"stno","X2010.08.01","X2010.08.02","X2010.08.03","X2010.08.04","X2010.08.05","X2010.08.06","X2010.08.07","X2010.08.08","X2010.08.09","X2010.08.10","X2010.08.11","X2010.08.12","X2010.08.13","X2010.08.14","X2010.08.15","X2010.08.16","X2010.08.17","X2010.08.18","X2010.08.19","X2010.08.20","X2010.08.21","X2010.08.22","X2010.08.23","X2010.08.24","X2010.08.25","X2010.08.26","X2010.08.27","X2010.08.28","X2010.08.29","X2010.08.30","X2010.08.31"
"C0A940","-0.4415","0.135","0.3355","0.3346","0.0314","0.1463","1.7492","1.279","-1.2676","0.4635","0.9368","0.3527","0.5088","0.1336","-0.4373","0.4973","0.1693","0.6947","0.0836","0.0227","0.0488","0.9063","0.0419","0.7878","-0.5663","0.2424","0.4668","0.3774","-0.9063","-3.1378","-0.8899"
"C0A950","0.7718","2.8689","1.5514","1.8518","2.0318","2.1547","6.1479","-3.8192","-7.8938","0.647","1.3946","0.681","1.1","1.398","1.2713","1.0521","1.111","0.8773","2.7617","5.1642","5.6922","1.6278","1.5051","0.6678","0.9223","1.1128","0.3907","0.8987","-4.2","-8.6352","1.1695"
"C0A970","-1.7918","-1.3575","-2.364","-0.1674","1.8124","1.1987","3.6949","2.2476","-2.8936","-1.541","-0.7506","-0.8586","-2.0185","-0.935","-0.5845","-0.1954","-1.6604","2.2915","3.751","1.5825","0.9","1.8809","0.6297","2.4996","1.5142","0.7098","0.3859","-1.757","-3.1486","-4.3716","3.2863"
"C0A980","-0.3032","-0.4017","-1.3926","-1.2633","2.5858","2.4723","2.3755","-1.1153","1.4433","0.2034","1.0519","0.5967","0.0872","-0.3256","0.0471","-0.1754","0.7469","1.2887","1.6929","2.6488","3.2874","2.5377","1.7738","1.8997","-0.9744","1.4724","1.4979","1.3641","0.4405","-1.9225","0.1455"
"C0A9A0","-0.8175","-0.9405","1.6168","1.9602","2.5889","2.364","2.7986","1.042","0.4355","-1.6495","0.0907","0.2079","0.0175","0.2474","0.1251","0.2279","1.0893","2.2406","3.1","2.3188","2.2672","2.7988","2.4996","1.3199","2.1651","0.8205","1.7809","1.1491","0.6252","-3.7821","0.5446"
"C0A9C0","0.6","-0.547","-1.2887","0.7949","2.0398","2.334","2.3747","0.0697","-1.1","-0.9031","0.9948","0.0732","0.0941","0.7372","-0.6709","0.3214","0.1389","1.0865","2.1596","2.1874","2.4757","2.2651","2.0796","1.4672","1.0064","0.9959","1.4998","0.8184","0.2071","-1.258","0.0696"
"C0A9E0","0.4232","-0.1569","-0.9751","1.2432","1.0833","0.9986","1.3787","0.1871","0.0349","-0.6186","-0.0279","0.3225","0.1307","0.1046","0.0959","0.3517","-0.7727","0.2472","0.8933","1.3787","1.4854","1.2929","0.8863","1.1852","0.5","1.0337","0.9848","0.9659","0.45","0.2925","-0.2924"
"C0A9F0","0.6973","-0.856","-0.9948","1.5978","2.1997","2.5901","2.8929","1.2998","-0.8572","1.0998","0.6871","-0.1498","0.699","-0.3536","0.6983","0.0087","0.6999","1.1934","1.989","2.5996","2.7","2.3996","2.1987","1.6959","1.2968","1.2903","1.8988","1.3966","1.0893","-0.9429","0.2993"
"C0AC40","0.9372","-5.6024","-3.091","2.0098","2.6915","3.7343","3.343","3.8065","-4.8034","-5.3562","-4.0994","-5.4502","-4.1423","-3.641","-3.8947","-3.5383","2.3403","2.6065","3.4287","2.0074","1.587","2.7816","2.3821","1.9151","3.0958","3.3533","1.7956","-1.7358","2.2275","-7.1299","3.6977"
"C0AC60","-0.2177","-0.3907","-0.4695","1.5844","1.5844","2.0614","2.7983","1.5939","-0.342","-0.5699","-0.6582","0.8978","0.225","-0.1408","-0.0105","0.5706","-0.3632","0.9","1.3828","2.2986","2.7983","1.8896","0.8529","-0.3399","-0.2622","-0.3126","1.6074","-0.3801","0.7989","-0.8948","0.7853"
"C0AC70","0.0557","-0.699","-0.7999","0.866","1.8896","2.0843","2.4692","1.2968","-1.0519","-0.6688","-0.6694","0.397","0.1553","0.3564","0.0209","0.2978","0.3951","0.9887","1.4943","2.1916","2.1836","2.0885","1.6791","1.1852","1.0958","0.8951","1.1993","0.7872","0.9659","0.7607","0.197"
"C0AC80","0.3936","-0.1878","-0.3178","1.4257","2.2996","2.4692","2.4757","0.829","0.1368","0.7794","0.1968","0.171","0.1954","0.2828","0.4668","0.0763","0.5869","1.0998","1.7932","2.6198","3.0323","2.2944","1.501","1.565","1.3828","0.7608","1.5935","1.279","1.0893","-0.159","-0.1312"
"C0ACA0","-0.3756","0.6691","-0.5829","1.1321","2.3559","2.3635","1.8579","1.1491","-0.6536","0.6217","0.7608","0.3268","-0.797","0.8693","-0.5942","0.6578","-0.3812","0.9613","1.3584","2.1132","2.0479","2.2109","1.6341","1.4266","0.7308","0.8345","1.2075","1.1346","-0.2817","-1.4724","0.007"
"C0AD00","-0.2339","-0.5871","-0.1186","1.1998","1.6","0.4558","1.7202","0.8817","0.0262","-0.5535","-0.0349","-0.513","-0.4093","-0.4298","-0.6137","-0.454","-0.3225","-0.3581","0.0837","1.6997","1.6977","1.7989","1.5978","1.1","0.0975","0.014","1.2992","0.7217","-0.3581","-1.2504","-0.3508"
"C0AD10","-0.7956","-1.8542","-1.1998","1.6421","2.1729","3.0257","2.4864","0.5917","0.0837","-1.8607","-1.3595","-1.3896","-1.7956","0.1046","-0.9511","0.1754","-0.6694","0.3126","2.334","2.5964","2.3013","2.582","2.0923","0.2503","0.0384","-1.0269","0.4326","0.089","0.0227","-2.23","1.1535"
"C0AD30","-0.4298","0.0227","0.1463","1.1468","2.4257","2.4985","2.4996","1.1478","0.0279","0.3801","0.881","0.3746","-0.9011","0.2034","-0.309","-0.0697","-0.3581","1.559","1.9053","2.3013","2.3776","2.4966","1.9997","1.6341","1.3703","1.4772","1.5762","1.3156","0.5905","-1.7732","-0.7217"
"C0AD40","0.171","-0.9986","-0.765","0.9506","1.8672","2.1747","2.1034","1.3106","-1.1644","-0.3517","0.0784","0.0626","0.1693","0.0853","-0.5673","0.1628","0.2047","0.7986","1.1328","2.1449","2.3755","2.3182","1.042","0.2088","0.0419","0.3774","0.8242","-0.1307","0.4459","-1.4672","0.1452"
"C0AD50","1.0833","-1.5128","-1.5525","2.5334","3.4952","3.8905","5.1045","2.9836","-1.4501","-1.4127","-1.2951","1.2432","1.3523","0.2924","1.0963","0.7795","-0.1809","1.1818","2.5806","4.677","5.2871","3.3953","2.1916","0.2437","-1.3365","0.4104","2.0539","0.1672","0.9945","-2.4267","-1.2688"
"C0C460","0.5032","0.6472","0.559","0.227","0.3429","0.424","0.6948","0.4993","-0.5985","-0.4951","-0.5985","-0.397","0.5803","0.0954","0.3993","0.2796","0.0868","0.2179","0.0174","0.5803","0.5803","0.4388","0.394","0.09","0.0209","0.3429","0.4596","0.3316","0.014","-0.9659","-0.2954"
"C0C480","-0.6761","-0.8988","-0.2736","1.4722","2.2109","2.5954","2.7816","1.4095","-0.6973","-0.8995","-0.7902","-0.9925","-0.7762","0.6857","0.6983","0.5","0.4997","0.7308","1.9225","2.6239","2.9137","2.2252","1.3743","0.8746","-0.5999","0.3913","1.2361","0.7548","0.341","-1.076","0.7364"
"C0C540","-1.4554","-2.2092","-1.0064","0.3355","1.307","1.4256","1.2688","0.2868","0.0262","-2.6","-2.0949","-1.364","-1.9289","-1.6688","1.5147","0.3032","0.0627","0.2958","1.7","0.9661","0.8192","1.4094","0.8988","0.2867","0.1216","0.0209","0.2868","0.0314","0.2294","-2.1925","0"
"C0C590","-0.191","-1.1181","-0.6536","0.4135","1.9563","2.3821","2.8751","1.9682","-0.4141","-1.8513","-1.3991","-0.5917","-0.5994","-0.727","0.2699","0.7456","-0.0419","0.8866","1.2858","2.8139","2.8532","1.6629","1.4888","0.3629","0.4093","-0.1531","1.576","-0.195","0.1568","1.8513","-1.0598"
"C0C630","1.7778","0.0436","-0.5244","1.3616","1.3216","1.7358","2.2662","2.516","-1.4562","-0.8601","-0.3816","0.7272","0.8551","-0.0994","0.1482","0.2072","-0.3053","0.3824","0.8714","1.9799","1.9092","1.3926","0.1046","0.0837","0.4884","0.0244","0.0628","0.4093","-0.4113","-1.2503","1.1743"
"C0C650","-0.7547","-0.944","0.1877","1.5935","1.599","1.7019","2.409","2.7791","-0.6103","-1.1181","-1.0777","-0.682","-0.7193","-0.829","0.4792","0.7995","0.0122","0.225","0.3214","1.9015","2.5114","0.3355","0.2071","0.0244","-0.0227","0.0279","0.0785","0.0837","0.6561","-1.2434","-0.4663"
"C0D360","0.0827","0.1753","0.0209","0.0366","0.0518","0.1408","0.3661","0.0954","0.0157","0.2945","0.3782","0.2898","0.0557","0.0209","0.0624","0.1963","0.0469","0.0651","0.0977","0.4045","0.0675","0.0827","0.0052","0.0521","-0.0418","0.2762","0.0585","0.0313","0.0776","0.0521","0.1576"
"C0D390","-0.4455","0.5673","0","0.2463","0.1981","0.1981","0.5298","0.3069","0.3927","0.4286","-0.1433","0.3429","-0.3147","-0.4924","0.397","0.4728","0.007","0.1389","-0.3654","0.4951","-0.3825","0.1678","0.2673","0.1268","0.0052","0.0418","-0.2719","0.1798","0.1763","0.383","0.2911"
"C0D480","0.5663","-0.6688","0.2509","0.5248","0.4603","0.4851","1.1032","1.0382","0.0695","-0.8699","-0.7518","0.544","-0.9135","-0.6122","-0.1854","-0.5196","-0.2407","0.3774","0.2571","0.9119","0.6535","0.0209","0.0087","0.25","0.0087","0.1035","0.265","0.2113","0.2424","-0.9329","-0.431"
"C0D540","-0.1975","-0.2973","-0.0996","0.3857","-0.0781","0.0695","0.6894","0.6923","0.0279","0.1847","-0.2649","-0.2007","0.007","-0.0877","-0.3913","0.2696","0.0105","0.1338","0.045","0.2993","0.0347","-0.0766","0.1364","0.1204","0.0052","0.0261","0.0585","0.0684","0.0695","-0.4243","0.1509"
"C0D550","0.0682","0.0585","0.3682","0.794","-0.2945","0.0749","0.2007","0.1732","0.1847","0.0954","-0.1963","0.212","0.103","0.0314","0.0624","0.0684","0.0585","0.1439","0.0174","0.0278","0.122","0.1932","0.1678","0.0651","0.106","0.0813","0.0684","0.0749","0.1","0.0349","0.0628"
"C0D560","0.8336","0.8604","-0.1531","0.477","1.3119","0.43","1.9502","1.885","0.0227","0.4686","0.7211","0.4104","1.0231","0.0628","1.4","0.1584","1.4998","1.137","0.9063","0.8172","0.9584","1.3584","0.6536","1.3388","1.0903","1.1692","1.0903","1.1782","0.5694","1.9487","-0.8242"
"C0D570","0.7771","-1.2761","-0.0872","0.0523","0.5803","0.3878","0.4086","0.2924","-0.2079","-0.5871","1.1258","1.0103","0.9057","-0.191","0.8918","0.9119","0.7071","0.5592","-0.5871","0.6996","0.5119","0.6252","-0.0175","0.2703","-0.4649","0.7778","0.1809","0.1046","0.5035","0.8785","1.2135"
"C0D580","-0.2","-0.3913","-0.1981","0.0391","-0.0951","-0.0927","0.2989","0.2719","0.0087","-0.3804","-0.2719","-0.3","-0.3464","-0.1841","-0.1992","-0.0996","-0.0891","-0.0866","-0.094","-0.0848","-0.0956","-0.0951","0.0423","0.0602","-0.1989","-0.2","-0.0276","-0.0974","-0.0839","0.1941","-0.1949"
"C0D590","-0.7071","-1.1698","-0.8336","1.1","0.75","0.4239","1.7973","2.0602","0.2903","-1.9682","-1.0893","-1.2638","-0.9992","-0.9548","-0.3106","0.6","0.0419","0.1526","-0.1678","1.4627","0.8999","0.318","-0.3776","-0.8425","-0.6151","-0.3392","0.85","0.3308","0.9","-0.6018","-1.5104"
"C0E420","-0.4373","-0.5088","-0.4698","-0.4994","0.1302","-0.2998","0.3756","0.5237","-0.1717","-1.1954","-0.9925","-0.9945","0.8175","-0.8912","0.1812","0.6474","0.4388","-0.2394","-0.2741","0.1678","-0.2801","0.0868","0.1294","-0.9563","0.3694","-0.4168","-0.0872","1.0049","0.0262","0.1939","0.0244"
"C0E430","0.0523","0.2867","0.244","0.0557","-0.0419","-0.0087","0.0868","0.1721","0.0835","0.45","-0.1145","0.5119","0.1526","0.2472","-0.2025","0","0.2163","0.4495","0.3776","-0.0244","0.0487","0","0.0471","0.0087","-0.0314","0.6948","0.6999","0.8863","0.0314","0.1462","0.1169"
"C0E530","-1.6454","-2.1613","-1.5975","-1.2216","-1.3156","-0.8863","-0.5638","0.45","0.8426","-1.607","-0.9","-1.8794","-2.0673","-1.6914","-2.0673","-1.9919","-0.342","-0.5909","-0.7518","-0.7878","-0.6928","-1.3","0.1389","-1.4095","-1.0927","-0.6928","0.2394","-0.9397","-1.0392","0.2394","-1.0285"
"C0E610","-0.3939","-0.3825","-0.3734","0.212","0.3564","-0.483","-0.4851","-0.0436","-0.5909","-0.6237","-0.5298","-0.424","-0.5393","-0.5481","-0.3595","0.4373","-0.4415","0.3611","-0.4782","-0.4373","-0.4636","0.2575","0.1792","-0.5734","0.5035","-0.4806","0.2575","-0.3782","-0.4806","0.4728","0.2192"
"C0E730","0.9563","0.6062","-0.7064","1.1535","0.6578","0.3286","0.9508","0.3435","1.4095","-0.8933","-0.7981","0.0975","0.848","-0.0279","0.8785","1.2364","1.1046","1.0064","0.7064","0.4239","0.6444","0.8829","0.1045","0.891","0.8387","0.809","1.2361","1.1782","0.8402","0.7364","0.0488"
"C0F861","-0.5785","0.8863","1.4772","1.5588","0.7878","1.3156","1.3156","0.5","-0.9","-0.95","-0.1563","-0.6128","0.6578","-0.8426","0.5909","-0.45","0.8863","0.8","0.7878","1.3787","1.1818","1.2803","0.7794","0.45","-0.5","0.5362","1","0.4924","-0.0868","-0.95","-0.9642"
"C0G640","0.85","1.4784","1.2856","-0.9959","-0.2605","1.5975","-0.3126","1.4365","1.9284","-3.4769","0","0","1.35","1.5427","1.2","0.4515","1.6914","0.3126","-0.6428","-0.2431","-0.9642","-0.3126","-1.2257","0.6156","1.7619","1.2257","0.2778","1","1.0285","0.8999","-1.3856"
"C0G650","-0.2954","-0.3","-0.0868","0.197","0.0985","0.1","0.0347","0.1026","0.171","-0.6428","-0.4698","-0.3939","-0.5909","-0.3464","0.0695","-0.4924","-0.2954","0.25","0.1","0.05","-0.2819","0","-0.1026","0.0695","-0.171","-0.2954","0","-0.2598","0.2571","-0.197","0"
"C0H990","-0.866","-0.1368","-0.0695","0.05","0.05","0.05","0.0643","0.1026","-1","-1.5757","-1.8794","-1.4095","-0.1389","-1.0392","0.1026","-0.45","-0.3078","0","0.1026","0.0766","0","0.0174","0","-0.1026","-0.45","0.0342","-0.171","-0.1928","-0.4596","-2.1855","-2.6046"
"C0H9A0","1.2803","0.8863","0.8","0.7518","0.8863","0.5638","0.7","0.6894","0.7794","0.6894","0.4698","0.7878","0.8","1.1","1.0833","0.8457","1.2","-1","0.7","0.5909","0.8","-0.4924","-0.6894","0.7794","-1","0.7878","0.6894","0.8","-0.5909","0.6894","0.7878"
"C0H9C0","-2.2517","3.0642","3.6004","5.2857","6.2959","6.0622","9.3557","5.0225","-4.2286","-2.5981","-1","2.2215","3.0642","1.5","3.4769","1.45","1.9","1.5391","5.0225","6.2959","6.8937","5.2","5.3694","3.9392","3.4468","3.2499","3.007","1.5757","-1.8794","-5.1962","1.85"
"C0I010","1.2","1.4","0.7878","0.6062","-0.342","1.2803","1.2803","0.8863","1.6","0.7878","0.6","1.3","1","1.1","1","1.4772","1.1","0.9","0.9848","0.8","1.1","0.8","0","-0.6128","0.9848","0.9848","0.9848","0.8863","0.9","0.7878","0.5"
"C0I090","-0.35","-0.7518","-0.6128","0.1736","-0.4698","-0.5638","-0.3939","-0.6894","1","-0.25","0.4596","-0.383","0.2052","0.4698","0.383","0.1368","-0.5142","0.433","-0.383","-0.171","0","0.4698","-0.5638","-0.7518","-0.3857","-0.35","-0.25","0.3064","0.2394","-0.5196","-0.2"
"C0I110","0.0985","0.0766","-0.05","-0.0766","-0.0866","-0.0985","0","-0.0985","-0.1286","-0.2598","0.05","-0.1","-0.0766","0.0347","-0.1532","0.1879","0.0766","0.05","-0.094","0.197","-0.0985","0.05","-0.1","0.0342","-0.1","0.1532","-0.0866","0.094","0.2","-0.3","0"
"C0K240","0.9642","0.7071","0.6428","1.2124","1.3023","-0.35","-0.4","-0.2736","-0.5","0.8356","1.0392","1.0927","-0.45","1.0285","1.0725","1.0725","-0.7713","0.85","-0.45","-0.2394","-0.5785","-0.5785","-0.6128","1.2257","1.3499","-0.766","-0.45","0.9526","0.8999","0.5785","1.1491"
"C0K280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"C0K330","-0.7","-0.6128","1.1818","0.25","0.6578","-0.4","0.1389","-0.75","-0.9526","0.4168","0","1.0833","-1.0337","1.3156","-0.191","1.0392","0.7518","-0.55","-0.3759","0","0","0.1736","0.1563","0.2605","0.4446","-0.5909","-0.6894","-0.4924","-0.6578","-0.5362","-0.3078"
"C0M410","-0.3078","-0.171","-0.1026","-0.2394","-0.2052","0.15","0","-0.2394","-0.1368","0.5196","-0.2736","-0.1216","0.25","-0.2","-0.1389","-0.1368","-0.2052","-0.2","-0.1026","-0.1368","-0.2052","-0.0868","-0.1026","-0.3","-0.0695","-0.4","-0.1368","-0.171","-0.1026","-0.1026","-0.171"
"C0M530","0.6578","-0.2","-0.2571","-0.15","0.1286","-0.0684","-0.1","-0.1026","-0.1","-0.3","0.3","-0.2571","-0.15","-0.25","0.3464","-0.15","0.3464","0.3464","-0.15","0.2298","-0.0684","0.1286","-0.0643","0.3214","-0.1026","-0.15","-0.2571","-0.1","-0.1928","-0.0347","-0.25"
"C0O810","0.3","0.1389","0.1216","0.0868","0.0695","0.1563","0.0174","-0.0347","0.0521","0.0347","0.1026","0.0347","0","-0.1216","0.0868","0.0868","-0.0868","0","0.1","-0.197","0.1879","0.1026","0.1879","0.0868","0.2736","0.3078","0","0.2","0.0521","0.171","0.1368"
"C0O900","1.0833","1.2257","1.0927","0.5","0.8356","0.8457","-0.9","1.8711","0.9235","1.35","0.6156","0.6498","-2.1666","2.0681","1.6914","1.4722","1.1818","0.3078","-0.5","1.2803","0.866","0.8","1.4","1.4","0.95","-0.8426","-1.3023","1.7","0.7518","0.7878","1.1491"
"C0O930","0.5785","0.6128","0.45","0.3857","0.45","0.3857","-0.3464","0.0695","0.45","0.4","0.25","0.25","0.3857","0.7071","0.766","0.6428","0.45","0.7071","0.3857","0.3214","0.25","0.2","0.2571","0.45","0.6428","-0.6928","0.5142","0.3857","0.35","0.5785","0.3214"
"C0R100","-0.2819","-0.1026","-0.0521","0.05","-0.0866","-0.0643","-0.05","-0.1532","0.0985","-0.2298","-0.0347","-0.1879","-0.05","0","0.171","-0.0684","-0.2819","-0.0866","0","0","0","-0.2","0.1","-0.1026","-0.3064","0","0.0643","-0.05","-0.0347","-0.1","-0.0868"
"C0R150","0.9526","0.866","1.1258","0.5196","0.4698","0.5196","0.2598","0.3464","0.5196","0.7794","0.5196","0.3464","0.433","0.3464","0.866","1.0392","0.866","0.433","0.5196","0.5196","0.7794","0.6062","0.3464","0.433","0.7794","0.9526","0.866","0.2598","0.3464","0.6062","0.5196"
"C0R220","-0.0643","-0.0866","-0.0643","0","-0.05","0.0174","-0.05","0.0766","-0.0866","0.0766","0","0","0","0","0","0","0.0342","-0.0866","0","0","0","0","0","-0.0643","-0.05","-0.1532","-0.1","0","0.0766","0","0.094"
"C0R270","1.2313","-1.5975","0","0.191","0.342","0","-0.7794","-1.2124","-1.9","-0.8999","0.7","0.45","1.15","0.8551","0.7182","1.5321","1","0.766","-0.5638","-0.5909","-0.7518","0.866","-1.2","-1.2216","0","-1.2124","-0.7518","0.4104","1.1491","1.2124","2.5279"
"C0R280","0.2046","-0.3654","0.0675","0.4915","1.5564","1.966","1.4562","0.1798","-1.8928","-1.0958","-0.5999","-0.4997","0.1956","-0.3999","-0.3961","0.1963","0.9948","1.2287","1.618","1.8124","1.6383","1.5371","0.9","0.3995","0.589","0.9962","0.5967","0","-0.0585","-0.6578","-0.4924"
"C0R350","2.462","-1.7213","-1.2504","-0.3106","1.837","2.4593","1.1151","-1.0517","-2.9776","-1.8451","-0.9185","-0.9959","1.0918","-1.0286","0.2509","0.0175","2.1429","2.6837","2.5279","2.2936","1.7998","1.9289","1.1147","-0.3308","0.3435","1.6263","0.1463","0.2177","-0.8004","-1.2287","-1.847"
"C0R420","1.3991","-2.6","1.1818","1.9032","2.7429","3.1185","3.2043","-1.559","-2.3909","-2.2692","-2.2216","-1.807","-0.9613","-1.3156","-1.1346","0.9659","1.9289","2.3564","2.5839","2.9845","3.0294","2.6289","1.966","1.8875","1.9773","1.8451","1.3896","0.7314","-1.4937","-2.1519","-1.9734"
"C0S680","-0.7956","0.8457","0.8402","0.6894","0.7564","0.7878","0.649","0.4938","0.2997","-0.6871","0.0349","0.5955","0.7308","-0.7795","0.9397","0.1452","0.7825","0.6444","0.3694","0.7999","0.6948","-0.6923","0.699","0.6973","0.6578","-0.4596","0.5706","0.8978","0.0471","1.1046","-1.4419"
"C0S690","0.0523","0.4","0.3214","0.412","0.4822","0.6787","0.8","-0.5346","0.5142","0.2724","0.3381","0.35","-0.4459","0.2817","0.6389","0.2351","0.4815","0.4695","0.3661","0.8388","0.6303","0.3517","0.4363","0.3857","0.4239","0.3605","0.431","0.1576","0.5032","0.4015","-1.0649"
"C0S700","0.7431","0.8019","-0.0175","-0.1717","0.7548","0.9429","1.0392","0.4","0.5768","0.4455","0.1095","0.5088","0.4806","0.8345","0.6688","0.6181","0.7308","0.7548","0.7064","0.9119","0.866","0.5346","0.559","-0.0558","0.6472","0.0558","-0.0471","0.5822","0.0782","-0.0436","0.1113"
"C0S710","-0.1408","0.0209","-0.2424","0.3804","0.9235","1.705","2.5237","-0.5871","-0.55","-0.1026","0.3256","0.1792","-0.3254","-0.135","-0.4226","-0.1455","-0.55","0.3149","0.5244","0.8541","0.4659","0.2227","0.5071","0.191","0.4881","0.3225","0.6466","0.3517","0.0349","0.5829","-0.4474"
"C0S730","-0.2257","0.5376","0.7424","2.6898","2.3154","4.896","4.2707","3.2863",NA,"1.1583","-1.2951","-0.2923","-0.1535","1.1184","0.6092","0.1133","0.944","2.1449","3.2453","5.2091","4.9048","2.5","3.0732","2.8983","2.1534","1.8928","1.5514","0.3657","-3.1524","-4.0407","1.5282"
"C0S740","-1.4721","0.6","-0.55","0.7419","0.6101","1.1756","1.4074","0.7488","0.6339","0.0314","0.3256","-0.7607","-1.0393","-1.4849","-0.7","-0.7452","0.2419","0.0628","0.0454","0.8329","0.8242","0.0192","0.2474","0.4104","0.2588","0.3804","0.1251","0.1736","0.3907","0.6038","-1.25"
"C0S750","0.1576","0.1867","0.1798","0.0857","-0.2741","-0.094","0.1813","-0.1879","0.3595","0.1597","-0.2801","-0.1867","0.1677","-0.2819","-0.2516","-0.097","0.2598","0.2649","0.1854","-0.2741","0.1891","-0.2934","0.2869","0.1677","0.1486","-0.1813","-0.1854","-0.2719","-0.1941","-0.433","0.3564"
"C0S760","0.309","-0.1812","0.3069","0.3632","0.3381","0.3254","-0.1717","0.412","0.4702","0.4702","0.1954","0.1792","0.2248","0.318","0.3355","0.3709","0.4239","-0.2205","0.3605","0.4226","0.3394","-0.1736","0.3178","-0.1663","0.4357","-0.1563","0.3709","0.1878","0.1553","-0.1216","0.2205"
"C0S770","0.0985","0.1999","0.0974","0.2264","0.5909","0.7762","0.7872","0.0982","0.2","-0.1985","0.0643","0.1989","0.0839","0.1913","0.1","-0.099","0.2993","0.3464","0.424","0.3254","0.5283","0.2084","0.0105","0.1696","0.1486","0.2993","0.1902","0","-0.0961","0.0174","-0.0438"
"C0S790","0","-0.0978","0","0","0","-0.0105","0.0585","-0.0982","0","0","0","0","0","0","-0.0951","0","0","-0.0087","0","0.0921","-0.0174","-0.1576","-0.0848","0.0995","0.0993","-0.0588","0.0974","0","-0.0927","0.0934","-0.0242"
"C0S810","-0.3062","0.881","0.1672","-0.8242","-0.6837","1.1635","0.8545","1.3071",NA,"-0.3473","-0.395","-0.2816","-0.3754","-0.3299","-0.3911","-0.3285","-0.892","2.0614","-1.2861","-0.4067","1.4695","-0.618","-0.892","-0.8205","-1.0898","2.0541","0.9988","-0.2503","-0.2437","-0.3534","-1.1833"
